60.000,3.000
7.687,11477.987,17214.640,13722.561,8060.805,3377.393,1359.851,0.000
7.693,11012.221,16365.026,13050.827,8004.632,3208.874,1409.003,0.000
7.699,10998.177,16767.598,13078.914,7864.200,3375.052,1425.386,0.000
7.704,11124.566,16257.361,13212.324,7679.298,3272.069,1331.765,0.000
7.710,10415.384,15815.000,12734.855,7564.611,3155.042,1294.316,0.000
7.716,10581.562,15524.773,12573.358,7597.379,3056.740,1369.213,0.000
7.722,11103.501,16203.529,12746.558,7854.838,3241.642,1371.554,0.000
7.727,11309.469,16718.447,13268.497,7911.011,3325.901,1404.321,0.000
7.733,11646.506,17514.229,13387.864,7927.394,3143.339,1369.213,0.000
7.739,11981.202,17022.716,13792.777,7950.800,3246.323,1369.213,0.000
7.744,12107.591,17872.331,13795.118,8074.848,3251.004,1476.878,0.000
7.750,12367.391,17759.985,13886.398,8058.464,3269.728,1425.386,0.000
7.756,11960.138,17631.256,13755.328,8032.719,3363.350,1380.916,0.000
7.762,12505.482,18209.368,14134.495,8241.026,3442.928,1341.127,0.000
7.768,12978.271,18740.669,14352.165,8276.134,3325.901,1472.197,0.000
7.776,12837.838,19117.496,14246.841,8360.394,3459.312,1425.386,0.000
7.781,13364.459,19019.193,14691.543,8299.540,3445.269,1394.959,0.000
7.787,13591.491,19335.166,14719.629,8549.977,3363.350,1446.451,0.000
7.793,13797.458,19459.214,15150.288,8713.814,3520.166,1481.559,0.000
7.799,13987.041,19651.138,15166.671,8585.085,3445.269,1420.705,0.000
7.805,14476.213,20128.607,15346.893,8723.177,3566.976,1359.851,0.000
7.810,14464.511,20599.055,15482.644,8711.474,3492.079,1514.327,0.000
7.816,14946.661,20891.622,15910.962,8821.479,3506.122,1432.408,0.000
7.821,15133.904,21404.199,15805.638,8905.738,3541.231,1390.278,0.000
7.827,15817.340,21118.654,15660.524,9062.554,3669.960,1413.684,0.000
7.833,15962.454,21933.160,16430.561,8945.528,3541.231,1376.235,0.000
7.839,16205.869,22225.727,16587.377,8947.868,3620.809,1448.792,0.000
7.844,16587.377,22724.261,16409.496,9219.370,3611.447,1561.137,0.000
7.850,16786.322,22899.801,16772.279,9172.559,3637.193,1488.581,0.000
7.856,17156.127,23271.947,16889.306,9289.586,3742.517,1526.029,0.000
7.862,17394.861,23569.195,17008.673,9472.148,3630.171,1500.283,0.000
7.867,17724.877,23758.778,17619.553,9568.110,3772.944,1500.283,0.000
7.873,18094.682,24297.101,17722.536,9554.067,3733.154,1561.137,0.000
7.879,18415.335,24568.603,18260.860,9895.785,3822.095,1523.689,0.000
7.884,18883.442,25039.051,17764.666,9802.164,3761.241,1554.116,0.000
7.890,19438.149,25273.105,18136.811,9823.228,3770.603,1495.602,0.000
7.896,19405.382,25413.537,18134.471,9818.547,3742.517,1526.029,0.000
7.902,19768.165,25750.574,18518.319,9966.001,3794.008,1612.629,0.000
7.908,20100.521,26403.583,18499.594,9895.785,3845.500,1500.283,0.000
7.913,20496.071,26412.946,18558.108,10129.839,3765.922,1528.370,0.000
7.919,20388.407,26684.448,19047.280,10188.352,3747.198,1554.116,0.000
7.925,21083.546,26909.139,19147.923,10162.606,3967.208,1544.754,0.000
7.930,21191.210,27304.690,18761.734,10373.254,3946.143,1568.159,0.000
7.936,21408.880,27655.770,19737.738,10368.573,3953.165,1582.202,0.000
7.944,21706.128,27920.251,19360.911,10513.686,3964.867,1558.797,0.000
7.950,21951.884,28175.369,19321.122,10340.487,3985.932,1483.900,0.000
7.956,22249.132,28027.915,19524.749,10490.281,3941.462,1631.353,0.000
7.961,22167.214,28196.434,19421.765,10406.022,3901.673,1568.159,0.000
7.967,22658.726,28816.676,20163.715,10583.903,4058.489,1626.672,0.000
7.973,22789.796,28629.433,19821.997,10628.373,3978.911,1593.905,0.000
7.979,23145.558,29006.259,19924.981,10532.411,4042.105,1507.305,0.000
7.984,23260.244,28959.448,20091.159,10478.578,4074.873,1572.840,0.000
7.990,23337.482,29350.318,20208.185,10649.437,3985.932,1516.667,0.000
7.996,23562.173,29139.670,20428.196,10937.323,4070.192,1579.862,0.000
8.002,24252.631,30122.695,20631.822,10850.724,4021.040,1586.883,0.000
8.017,24226.885,30604.845,20697.357,10721.994,4128.705,1610.289,0.000
8.023,24592.009,29968.219,20765.233,10979.453,4023.381,1542.413,0.000
8.029,24659.884,30300.575,20877.579,11037.966,4035.084,1577.521,0.000
8.035,24765.208,30756.980,20725.444,10988.815,4032.743,1598.586,0.000
8.043,24933.727,30778.045,20936.092,10963.069,4028.062,1650.078,0.000
8.048,25127.991,30747.618,20699.698,11098.820,4084.235,1542.413,0.000
8.054,25259.061,30960.606,21223.978,11274.361,3946.143,1666.461,0.000
8.060,25179.483,30754.639,21123.335,11246.274,4002.316,1624.332,0.000
8.066,25350.342,31178.276,20945.454,10892.853,4079.554,1593.905,0.000
8.071,25603.120,31185.298,21706.128,11178.399,4180.197,1706.251,0.000
8.077,25685.039,31494.249,21252.064,11232.231,4149.770,1659.440,0.000
8.083,25741.212,31194.660,21434.626,11019.242,4100.619,1621.991,0.000
8.089,26139.103,31674.470,21525.907,11213.507,4168.494,1689.867,0.000
8.094,25921.433,32095.766,21385.475,11073.074,4170.835,1675.824,0.000
8.100,26244.427,31824.264,21401.859,11321.171,4114.662,1624.332,0.000
8.106,25998.671,32119.172,21659.318,11302.447,4105.300,1687.526,0.000
8.111,26494.864,32032.572,21635.912,11192.442,4105.300,1694.548,0.000
8.118,26244.427,32009.166,21895.712,11208.826,4105.300,1593.905,0.000
8.126,26714.875,32865.802,21802.090,11349.258,4147.429,1638.375,0.000
8.134,26775.729,32634.089,21872.306,11274.361,4126.364,1682.845,0.000
8.140,27072.977,32982.829,22118.062,11372.663,4245.732,1626.672,0.000
8.163,27402.992,33219.223,22387.224,11328.193,4149.770,1645.397,0.000
8.179,27407.673,33277.737,22122.744,11531.819,4166.154,1638.375,0.000
8.184,27662.792,33415.828,22305.305,11375.004,4149.770,1617.310,0.000
8.190,27672.154,33692.012,22576.807,11304.788,4210.624,1603.267,0.000
8.196,27798.543,33921.384,22668.088,11569.268,4201.262,1706.251,0.000
8.204,28098.131,33680.309,22651.705,11728.424,4135.727,1643.056,0.000
8.210,27683.856,34017.346,22691.494,11309.469,4161.472,1664.121,0.000
8.215,28599.006,33860.530,22923.207,11475.647,4294.883,1746.040,0.000
8.221,28575.601,33827.763,22412.970,11674.592,4381.483,1643.056,0.000
8.227,28137.920,33673.287,22635.321,11482.668,4369.780,1556.456,0.000
8.233,28442.190,33970.535,22773.412,11592.673,4322.969,1685.186,0.000
8.239,28678.584,34003.303,22857.672,11534.160,4180.197,1596.245,0.000
8.244,28184.731,33907.341,22637.661,11461.603,4285.521,1643.056,0.000
8.250,28929.021,34003.303,22707.877,11868.857,4208.283,1610.289,0.000
8.255,28821.357,34279.486,23063.639,11714.381,4297.224,1605.608,0.000
8.261,29083.497,34424.599,22923.207,11721.403,4229.348,1671.142,0.000
8.267,29172.437,34520.561,22623.618,11875.878,4390.845,1633.694,0.000
8.273,28952.427,34684.399,22782.775,11697.997,4369.780,1659.440,0.000
8.278,28779.227,34485.453,23269.606,11751.830,4276.159,1621.991,0.000
8.284,28889.232,34363.745,22955.974,11705.019,4283.180,1727.315,0.000
8.290,29242.653,34965.263,22953.634,11765.873,4341.694,1694.548,0.000
8.296,29027.324,34424.599,23056.617,11721.403,4252.753,1708.591,0.000
8.302,29247.334,34684.399,23077.682,11782.257,4320.629,1647.737,0.000
8.307,29465.004,34581.415,23103.428,11805.662,4358.078,1689.867,0.000
8.313,29228.610,35173.571,23260.244,11878.219,4346.375,1650.078,0.000
8.319,29474.366,35002.712,23234.498,11695.657,4276.159,1689.867,0.000
8.324,29638.204,35271.873,23178.325,11705.019,4238.710,1654.759,0.000
8.330,29673.312,35515.289,23314.076,11829.067,4454.039,1687.526,0.000
8.336,30118.014,35108.036,23344.503,11714.381,4393.186,1654.759,0.000
8.352,30265.467,35367.835,23838.356,11843.111,4348.715,1659.440,0.000
8.360,30033.754,35754.024,23304.714,12056.099,4313.607,1624.332,0.000
8.365,30373.132,35761.045,23821.972,11967.159,4439.996,1631.353,0.000
8.371,30253.765,35702.532,23400.676,11971.840,4255.094,1556.456,0.000
8.377,30401.218,35644.018,23592.600,12088.867,4395.526,1636.034,0.000
8.383,30218.657,35828.921,23466.211,11871.197,4280.840,1729.656,0.000
8.388,30663.358,35683.808,23751.756,12023.332,4327.651,1621.991,0.000
8.394,30684.423,36016.164,23496.638,11777.576,4351.056,1739.018,0.000
8.400,30604.845,35861.688,23473.233,11819.705,4395.526,1682.845,0.000
8.406,30953.585,35934.245,23506.000,11976.521,4503.191,1671.142,0.000
8.411,30841.239,35695.510,23812.610,12091.208,4369.780,1631.353,0.000
8.417,30553.353,35978.715,23503.660,12053.759,4437.656,1678.164,0.000
8.423,30604.845,35995.099,23775.162,12086.526,4215.305,1722.634,0.000
8.428,30904.434,36762.794,23798.567,11971.840,4479.785,1664.121,0.000
8.435,30707.829,35992.758,23814.951,12128.656,4428.294,1823.277,0.000
8.442,31105.720,36290.006,23922.616,12100.570,4344.034,1584.543,0.000
8.448,31101.039,36617.681,23924.956,12009.289,4273.818,1692.207,0.000
8.454,30934.861,36624.703,23683.881,11999.927,4360.418,1631.353,0.000
8.460,31204.022,36680.876,24067.729,11995.246,4320.629,1584.543,0.000
8.465,31555.103,36561.508,23850.059,11992.905,4292.542,1659.440,0.000
8.472,31208.703,36517.038,23803.248,12177.807,4414.250,1720.294,0.000
8.487,31445.097,36769.816,23943.680,12138.018,4428.294,1687.526,0.000
8.493,31578.508,36952.378,24154.329,12130.997,4332.332,1757.742,0.000
8.498,31370.200,37027.275,23992.832,12063.121,4432.975,1696.888,0.000
8.504,31391.265,36861.097,24046.664,12102.910,4341.694,1657.099,0.000
8.510,31866.394,37003.870,24163.691,12180.148,4458.721,1675.824,0.000
8.515,31761.070,36713.643,24133.264,12105.251,4365.099,1753.061,0.000
8.521,31487.227,37237.923,24013.896,12327.602,4360.418,1722.634,0.000
8.527,32034.912,37399.420,24194.118,12243.342,4397.867,1699.229,0.000
8.533,32313.436,37006.210,24257.312,12250.364,4381.483,1739.018,0.000
8.539,32449.187,37324.523,24428.171,12135.678,4390.845,1753.061,0.000
8.544,32329.820,36964.081,24690.311,12306.537,4374.461,1701.569,0.000
8.550,32107.469,37675.603,24233.907,12369.731,4500.850,1685.186,0.000
8.556,32435.144,37219.199,24540.517,12306.537,4444.677,1652.418,0.000
8.561,32802.608,37350.269,24479.663,12198.872,4428.294,1722.634,0.000
8.567,32540.468,37263.669,24554.560,12233.980,4353.396,1652.418,0.000
8.573,32165.982,37511.766,24334.550,12290.153,4484.466,1631.353,0.000
8.578,32531.106,37647.517,24709.036,12397.818,4418.931,1682.845,0.000
8.584,32638.771,37668.582,24346.252,12379.093,4355.737,1666.461,0.000
8.590,32870.484,37827.738,24573.284,12475.055,4421.272,1668.802,0.000
8.596,32870.484,37560.917,24584.987,12475.055,4470.423,1724.975,0.000
8.602,33092.834,37724.755,24676.268,12224.618,4454.039,1757.742,0.000
8.617,32755.797,38185.840,24830.743,12294.834,4479.785,1748.380,0.000
8.626,32760.478,38101.581,24645.841,12336.964,4311.267,1589.224,0.000
8.643,32926.656,38377.764,24678.609,12428.245,4559.364,1633.694,0.000
8.655,33425.191,38548.623,24482.004,12416.542,4514.893,1717.953,0.000
8.672,33436.893,38883.320,24599.030,12400.158,4484.466,1771.786,0.000
8.687,33369.018,38698.418,25123.310,12514.844,4367.440,1724.975,0.000
8.693,33689.671,38829.488,24980.538,12470.374,4519.574,1727.315,0.000
8.698,33579.666,38607.137,25163.099,12561.655,4411.910,1654.759,0.000
8.704,33673.287,38099.240,24844.787,12451.650,4421.272,1696.888,0.000
8.720,33689.671,39033.114,24945.430,12608.466,4510.212,1671.142,0.000
8.726,33986.919,38721.823,24980.538,12451.650,4425.953,1729.656,0.000
8.732,33790.314,39353.768,25041.392,12615.487,4470.423,1654.759,0.000
8.740,33991.600,38567.348,25064.797,12437.607,4512.553,1680.505,0.000
8.745,34054.795,38934.812,25006.284,12582.720,4580.428,1696.888,0.000
8.751,33734.141,38555.645,25015.646,12615.487,4414.250,1631.353,0.000
8.757,33701.374,39065.882,25240.337,12437.607,4407.229,1650.078,0.000
8.762,33731.801,38494.791,25062.456,12358.029,4365.099,1774.126,0.000
8.768,34368.426,39002.687,25439.283,12559.315,4465.742,1610.289,0.000
8.784,33919.044,39035.455,25235.656,12751.239,4557.023,1727.315,0.000
8.790,33933.087,39239.081,25420.558,12503.142,4432.975,1678.164,0.000
8.796,34036.070,39344.405,25099.905,12491.439,4456.380,1753.061,0.000
8.801,34281.827,39246.103,25017.986,12652.936,4592.131,1757.742,0.000
8.809,34061.816,38937.152,25317.575,12479.736,4592.131,1753.061,0.000
8.815,33942.449,39318.659,25095.224,12393.137,4428.294,1692.207,0.000
8.821,34293.529,39131.417,25331.618,12622.509,4449.358,1774.126,0.000
8.826,34043.092,38909.066,25151.397,12507.823,4561.704,1699.229,0.000
8.832,34026.708,39129.076,25310.553,12341.645,4493.829,1741.359,0.000
8.838,34237.356,39178.227,25326.937,12847.201,4507.872,1664.121,0.000
8.844,34745.253,39342.065,25294.169,12575.698,4601.493,1659.440,0.000
8.866,34246.719,39784.426,25254.380,12545.271,4524.256,1743.699,0.000
8.885,34405.875,39543.351,25628.866,12666.979,4524.256,1661.780,0.000
8.897,34684.399,39271.849,25694.401,12297.175,4329.991,1722.634,0.000
8.905,34202.248,39498.881,25373.748,12524.207,4500.850,1734.337,0.000
8.913,34953.560,39524.627,25359.704,12826.136,4564.045,1645.397,0.000
8.929,35012.074,39604.205,25385.450,12400.158,4507.872,1746.040,0.000
8.944,34455.026,39761.021,25226.294,12617.828,4564.045,1727.315,0.000
8.950,35007.393,39402.919,25355.023,12741.876,4472.764,1720.294,0.000
8.956,34803.766,39250.784,25273.105,12390.796,4449.358,1626.672,0.000
8.962,34679.718,38934.812,25273.105,12589.742,4514.893,1760.083,0.000
8.977,34855.258,39625.270,25469.710,12463.353,4505.531,1659.440,0.000
8.983,34937.177,39585.481,25186.505,12393.137,4634.261,1692.207,0.000
8.989,34925.474,39292.914,25207.570,12568.677,4526.596,1640.716,0.000
9.005,34859.939,40002.096,25376.088,12329.942,4596.812,1668.802,0.000
9.010,34841.215,39545.691,25500.137,12538.250,4652.985,1753.061,0.000
9.016,35229.744,39782.086,25663.974,12620.169,4444.677,1710.932,0.000
9.022,34864.620,39515.264,25523.542,12596.763,4613.196,1715.613,0.000
9.028,35248.468,39934.220,25277.786,12772.303,4470.423,1757.742,0.000
9.036,35072.928,39899.112,25874.622,12575.698,4601.493,1781.148,0.000
9.041,34857.598,40116.782,25338.640,12493.780,4561.704,1701.569,0.000
9.047,34890.366,39782.086,25575.034,12709.109,4411.910,1769.445,0.000
9.053,35225.062,39330.362,25345.661,12744.217,4475.104,1671.142,0.000
9.059,34848.236,39765.702,25816.109,12624.850,4461.061,1792.850,0.000
9.067,35526.992,39405.259,25598.439,12709.109,4461.061,1785.829,0.000
9.073,35126.760,39517.605,25631.207,12896.352,4372.121,1816.256,0.000
9.078,35012.074,39976.350,25319.915,12802.730,4491.488,1706.251,0.000
9.084,35044.841,39786.767,25717.806,12575.698,4489.148,1757.742,0.000
9.090,35339.749,39674.421,25750.574,12674.001,4657.666,1820.937,0.000
9.095,34644.610,39821.875,25427.580,12791.028,4514.893,1715.613,0.000
9.101,34934.836,39585.481,25621.844,12655.277,4360.418,1774.126,0.000
9.107,35377.197,40034.863,25511.839,12645.914,4545.320,1710.932,0.000
9.113,35145.484,39452.070,25708.444,12482.077,4589.791,1682.845,0.000
9.119,35058.884,40116.782,25696.742,12762.941,4505.531,1731.996,0.000
9.124,35089.311,39793.788,25413.537,12624.850,4390.845,1757.742,0.000
9.130,35000.371,39732.934,25502.477,12648.255,4550.001,1668.802,0.000
9.136,35042.501,39636.972,25603.120,12776.984,4439.996,1647.737,0.000
9.151,35524.651,40203.382,25902.709,12744.217,4475.104,1682.845,0.000
9.157,35215.700,39882.729,25785.682,12697.406,4627.239,1664.121,0.000
9.163,35562.100,40123.804,25846.536,12559.315,4484.466,1675.824,0.000
9.169,35150.165,40147.209,25914.411,12676.341,4596.812,1692.207,0.000
9.177,35625.294,39920.177,25551.628,12346.326,4524.256,1724.975,0.000
9.183,35299.960,40062.950,25338.640,12706.768,4540.639,1792.850,0.000
9.188,35426.349,40093.377,25827.812,12718.471,4491.488,1753.061,0.000
9.194,35529.332,40011.458,25722.487,12599.104,4557.023,1813.915,0.000
9.200,35201.657,39674.421,25450.985,12833.157,4592.131,1731.996,0.000
9.206,35948.288,40030.182,25825.471,12535.909,4472.764,1804.553,0.000
9.211,35215.700,39899.112,25809.087,12692.725,4498.510,1636.034,0.000
9.217,35424.008,40254.874,25790.363,12891.671,4514.893,1643.056,0.000
9.223,35693.170,39990.393,25977.606,12692.725,4472.764,1743.699,0.000
9.228,35796.153,39789.107,25790.363,12854.222,4512.553,1703.910,0.000
9.234,35428.689,39988.053,26001.011,12844.860,4538.299,1715.613,0.000
9.240,35489.543,40105.079,25912.071,12695.066,4683.412,1636.034,0.000
9.246,35431.030,39728.253,25682.698,12713.790,4557.023,1708.591,0.000
9.251,35276.554,40367.219,25750.574,12999.335,4566.385,1680.505,0.000
9.257,35295.279,40102.739,25848.876,12606.125,4638.942,1811.575,0.000
9.263,35763.386,40009.118,25432.261,12702.087,4557.023,1652.418,0.000
9.269,35845.304,40320.409,25670.996,12641.233,4578.088,1680.505,0.000
9.277,35510.608,40154.231,25668.655,12776.984,4402.548,1762.423,0.000
9.283,35672.105,40631.700,25682.698,12723.152,4550.001,1739.018,0.000
9.288,35416.986,39943.582,25759.936,12652.936,4444.677,1675.824,0.000
9.294,35653.381,40318.068,26031.438,12856.563,4608.515,1739.018,0.000
9.300,35395.922,40568.506,25961.222,12636.552,4517.234,1739.018,0.000
9.306,35508.267,40311.047,25605.461,12638.893,4524.256,1736.678,0.000
9.311,35723.597,40233.809,25706.104,12978.271,4528.937,1600.926,0.000
9.317,35449.754,40315.728,25687.379,12823.795,4542.980,1708.591,0.000
9.323,35999.780,40091.036,25652.271,12744.217,4559.364,1778.807,0.000
9.328,35732.959,39985.712,26101.654,12732.514,4615.536,1692.207,0.000
9.334,35651.040,40465.522,25806.747,12725.493,4414.250,1776.467,0.000
9.340,35580.824,40112.101,25879.303,12709.109,4589.791,1692.207,0.000
9.346,36016.164,40095.717,25523.542,12905.714,4589.791,1753.061,0.000
9.351,35608.910,40196.360,25476.731,12690.385,4617.877,1645.397,0.000
9.357,35894.456,40596.592,25532.904,12908.054,4477.445,1661.780,0.000
9.363,36009.142,40545.100,25781.001,12762.941,4517.234,1687.526,0.000
9.371,35651.040,40222.106,25818.449,12692.725,4674.050,1776.467,0.000
9.377,35817.218,40449.138,26059.525,12596.763,4475.104,1806.894,0.000
9.383,35456.776,40116.782,25944.838,12737.195,4454.039,1741.359,0.000
9.391,35707.213,40505.311,25837.174,12936.141,4500.850,1802.213,0.000
9.409,35629.975,40215.085,25703.763,12915.076,4512.553,1675.824,0.000
9.415,35718.916,40179.977,25764.617,12805.071,4383.823,1668.802,0.000
9.421,35758.705,40299.344,25785.682,12662.298,4571.066,1720.294,0.000
9.426,35931.904,40488.927,25991.649,12802.730,4360.418,1694.548,0.000
9.432,35950.629,40435.095,25921.433,12905.714,4514.893,1790.510,0.000
9.438,35920.202,40458.500,25811.428,12615.487,4451.699,1687.526,0.000
9.444,35620.613,40938.310,25811.428,12933.800,4498.510,1753.061,0.000
9.449,35807.856,40453.819,26197.616,12828.476,4411.910,1783.488,0.000
9.455,35920.202,40811.921,25685.039,12837.838,4535.958,1785.829,0.000
9.461,35882.753,40336.793,26155.487,12924.438,4655.326,1689.867,0.000
9.467,35880.412,40088.696,25949.519,12830.817,4486.807,1746.040,0.000
9.472,35573.802,40257.214,25535.245,12954.865,4472.764,1813.915,0.000
9.478,35978.715,40446.798,25577.374,12877.628,4526.596,1748.380,0.000
9.484,36025.526,40507.652,25937.817,12711.449,4524.256,1624.332,0.000
9.490,36053.612,40053.588,25806.747,12671.660,4561.704,1741.359,0.000
9.495,35859.348,40542.760,25984.627,12842.519,4482.126,1771.786,0.000
9.501,35941.266,40540.419,26071.227,12669.320,4568.726,1774.126,0.000
9.507,35938.926,40692.554,26061.865,12961.887,4498.510,1715.613,0.000
9.512,35838.283,40261.895,25858.239,12879.968,4585.109,1739.018,0.000
9.518,36074.677,40275.939,26059.525,12828.476,4447.018,1739.018,0.000
9.524,36184.682,40446.798,26087.611,12842.519,4711.498,1753.061,0.000
9.530,36086.380,40861.073,25809.087,12769.963,4447.018,1687.526,0.000
9.536,35849.986,40203.382,25851.217,12755.920,4550.001,1795.191,0.000
9.544,36271.282,40233.809,26094.633,12917.417,4547.661,1774.126,0.000
9.549,35924.883,40435.095,25951.860,12929.119,4491.488,1804.553,0.000
9.555,36266.601,40645.743,25741.212,12929.119,4542.980,1795.191,0.000
9.561,36119.147,40484.246,25909.730,12608.466,4589.791,1654.759,0.000
9.567,36116.807,40863.413,26223.362,12856.563,4449.358,1722.634,0.000
9.572,36472.568,40182.317,25982.287,12861.244,4578.088,1661.780,0.000
9.578,36371.925,40556.803,26192.935,13156.151,4458.721,1729.656,0.000
9.584,35695.510,40247.852,25883.984,12772.303,4573.407,1741.359,0.000
9.589,36046.591,40439.776,25766.958,12964.227,4695.115,1788.169,0.000
9.595,36381.287,40306.366,26141.443,12961.887,4482.126,1825.618,0.000
9.601,36032.547,40451.479,26345.070,12816.774,4528.937,1687.526,0.000
9.607,36030.207,40332.111,26214.000,12643.574,4524.256,1678.164,0.000
9.612,36456.184,40329.771,25977.606,12622.509,4645.963,1750.721,0.000
9.618,36282.985,40762.770,25738.871,12748.898,4519.574,1715.613,0.000
9.624,36460.865,40612.976,25809.087,12725.493,4629.580,1734.337,0.000
9.630,36002.120,41020.229,25982.287,12767.622,4528.937,1832.639,0.000
9.636,35938.926,40282.960,26033.779,12814.433,4449.358,1804.553,0.000
9.641,36100.423,40840.008,26103.995,12954.865,4519.574,1762.423,0.000
9.647,36074.677,40624.678,25916.752,12975.930,4554.682,1767.104,0.000
9.652,36484.271,40720.640,25855.898,13067.211,4622.558,1701.569,0.000
9.658,35880.412,41202.791,26169.530,12828.476,4557.023,1692.207,0.000
9.664,36360.222,40657.446,26286.557,12732.514,4655.326,1682.845,0.000
9.670,35985.737,40615.316,26239.746,12716.131,4500.850,1720.294,0.000
9.675,36140.212,40882.137,25734.190,12851.882,4557.023,1661.780,0.000
9.681,36044.250,40533.397,25991.649,12744.217,4585.109,1694.548,0.000
9.687,35948.288,40559.143,25832.493,12784.006,4552.342,1687.526,0.000
9.693,36392.990,40467.863,26171.870,12704.428,4629.580,1755.402,0.000
9.699,35622.954,41029.591,25965.903,12968.908,4613.196,1734.337,0.000
9.704,36280.644,40868.094,26394.221,12830.817,4610.855,1755.402,0.000
9.710,36084.039,40512.333,25912.071,12898.692,4557.023,1825.618,0.000
9.716,36460.865,40861.073,25858.239,12734.855,4580.428,1694.548,0.000
9.724,36268.941,40552.122,26127.400,12723.152,4517.234,1710.932,0.000
9.732,36116.807,40671.489,26235.065,13027.422,4601.493,1703.910,0.000
9.738,36100.423,40451.479,26169.530,12692.725,4519.574,1731.996,0.000
9.743,36130.850,41207.472,26001.011,12865.925,4587.450,1748.380,0.000
9.749,36198.725,40509.992,26265.492,12816.774,4489.148,1743.699,0.000
9.755,36411.714,40816.602,26005.692,12912.736,4615.536,1724.975,0.000
9.763,36095.742,40591.911,26237.405,12559.315,4627.239,1804.553,0.000
9.769,36388.309,40680.851,26045.481,13011.038,4564.045,1731.996,0.000
9.775,36542.784,40605.954,26024.417,12870.606,4472.764,1741.359,0.000
9.791,36467.887,40886.818,25996.330,12872.946,4671.709,1722.634,0.000
9.799,36163.617,40840.008,25944.838,12903.373,4697.455,1771.786,0.000
9.804,36748.751,41008.526,25874.622,12868.265,4542.980,1741.359,0.000
9.810,36458.525,41289.391,25830.152,12802.730,4610.855,1710.932,0.000
9.816,36332.136,40790.856,25989.309,12886.990,4571.066,1781.148,0.000
9.821,36140.212,40947.672,26118.038,12950.184,4538.299,1764.764,0.000
9.827,36341.498,41085.764,26356.773,12737.195,4538.299,1741.359,0.000
9.833,36570.871,40617.657,26082.930,12938.481,4669.369,1806.894,0.000
9.839,36315.752,41102.148,25982.287,12837.838,4571.066,1640.716,0.000
9.845,36645.768,40896.181,26089.952,13090.616,4667.028,1769.445,0.000
9.862,36730.027,40942.991,26082.930,13060.189,4510.212,1785.829,0.000
9.869,36385.968,40823.624,25893.347,12912.736,4690.434,1729.656,0.000
9.875,36299.368,40893.840,26391.881,12947.844,4564.045,1739.018,0.000
9.891,36446.822,41167.683,26031.438,12835.498,4573.407,1753.061,0.000
9.897,36762.794,41310.455,25991.649,12987.633,4585.109,1696.888,0.000
9.922,36439.801,41090.445,25996.330,13076.573,4606.174,1797.531,0.000
9.930,36559.168,40931.289,25825.471,12781.666,4561.704,1680.505,0.000
9.936,36519.379,41294.072,26204.638,12800.390,4606.174,1664.121,0.000
9.944,36332.136,40985.121,26094.633,12875.287,4737.244,1797.531,0.000
9.950,36556.827,40891.499,25879.303,12826.136,4578.088,1792.850,0.000
9.956,36701.941,41516.423,26270.173,12968.908,4631.920,1767.104,0.000
9.961,36556.827,41097.467,26061.865,12826.136,4702.136,1668.802,0.000
9.967,36577.892,40914.905,26136.762,12664.639,4655.326,1685.186,0.000
9.973,36739.389,40713.619,26202.297,12884.649,4603.834,1694.548,0.000
9.978,36919.610,41038.953,25841.855,12865.925,4599.153,1650.078,0.000
9.984,36622.362,40851.710,26242.086,12982.952,4496.169,1736.678,0.000
9.990,36519.379,41539.828,26249.108,12999.335,4503.191,1739.018,0.000
9.996,36245.536,41181.726,25991.649,12844.860,4664.688,1706.251,0.000
10.002,36577.892,41008.526,26038.460,12957.206,4557.023,1720.294,0.000
10.010,36444.482,41212.153,26071.227,12788.687,4512.553,1825.618,0.000
10.015,36385.968,41071.721,26239.746,12875.287,4571.066,1755.402,0.000
10.021,36385.968,41308.115,26036.119,12945.503,4559.364,1757.742,0.000
10.027,36671.514,41036.613,26361.454,13064.870,4727.882,1694.548,0.000
10.033,36699.600,40980.440,26242.086,12994.654,4575.747,1706.251,0.000
10.038,37020.253,41165.342,26059.525,12758.260,4606.174,1657.099,0.000
10.044,36392.990,41273.007,26295.919,12669.320,4454.039,1776.467,0.000
10.060,36821.308,41106.829,26281.876,12697.406,4510.212,1724.975,0.000
10.065,36919.610,41352.585,26279.535,12915.076,4585.109,1746.040,0.000
10.071,36884.502,41378.331,25827.812,12835.498,4437.656,1682.845,0.000
10.077,36732.368,41022.569,26115.697,12915.076,4519.574,1717.953,0.000
10.083,36935.994,40893.840,26298.259,12915.076,4568.726,1746.040,0.000
10.088,36905.567,41399.396,26501.886,13018.060,4620.217,1717.953,0.000
10.094,36402.352,41155.980,26426.989,13074.233,4526.596,1722.634,0.000
10.100,36837.692,41062.359,26438.691,13085.935,4580.428,1731.996,0.000
10.106,36320.433,41214.493,26111.016,13011.038,4620.217,1722.634,0.000
10.111,36872.800,41191.088,26298.259,12959.546,4545.320,1760.083,0.000
10.117,36561.508,40779.154,25970.584,12744.217,4589.791,1774.126,0.000
10.123,36594.276,41024.910,26352.092,12959.546,4500.850,1785.829,0.000
10.129,36432.779,41298.753,26228.043,13055.508,4554.682,1771.786,0.000
10.134,36236.174,41111.510,26375.497,13039.124,4800.439,1776.467,0.000
10.140,36779.178,41273.007,26415.286,12772.303,4533.618,1708.591,0.000
10.146,36910.248,41298.753,26146.124,13092.957,4493.829,1715.613,0.000
